/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1002_1.png,348 350 908 690 345
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1178_1.png,795 802 812 970 450
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_152_1.png,264 263 203 192 226
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_170_1.png,7 8 355 603 134
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_2092_1.png,791 851 867 782 609
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_2540_1.png,890 862 812 733 456
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_3384_1.png,716 701 417 579 851
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_3539_1.png,160 218 220 226 255
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_3641_1.png,155 204 200 153 154
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_3899_1.png,569 864 734 867 675
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_4727_1.png,348 349 491 795 908
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_5075_1.png,752 852 807 444 908
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_6048_1.png,157 156 162 151 161
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_6831_1.png,161 355 247 173 264
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_6978_1.png,908 143 701 217 195
