/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1178_1.png,656 560 757 899 118
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1739_1.png,537 248 223 491 413
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2006_1.png,701 339 345 603 690
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2538_1.png,975 978 460 867 977
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2540_1.png,718 908 839 812 819
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2579_1.png,21 129 144 94 22
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2746_1.png,752 890 981 805 642
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_2981_1.png,812 484 768 176 781
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_3292_1.png,22 306 21 23 144
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_3736_1.png,867 569 873 864 675
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_4452_1.png,915 450 751 595 569
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_4727_1.png,150 189 99 145 354
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_4979_1.png,690 144 354 345 871
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5016_1.png,491 341 130 890 847
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5056_1.png,249 752 904 274 234
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5399_1.png,537 248 235 795 391
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5523_1.png,229 450 332 554 657
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5778_1.png,819 862 908 642 839
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_5789_1.png,238 186 161 193 263
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_6147_1.png,143 908 249 251 238
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_891_1.png,920 779 628 867 803
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_9673_1.png,94 12 11 10 21
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_10100_1.png,303 310 302 306 72
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_10451_1.png,525 972 118 348 830
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_10513_1.png,413 764 525 845 803
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_10923_1.png,543 422 701 413 758
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_11257_1.png,981 560 176 768 557
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_11919_1.png,920 517 908 733 554
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_12224_1.png,908 970 977 978 437
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_13350_1.png,920 310 94 733 600
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_13838_1.png,701 517 830 456 723
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_15954_1.png,249 248 2 250 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_17662_1.png,751 702 817 627 523
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_19419_1.png,783 473 422 758 600
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_2492_1.png,587 600 784 432 413
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_2701_1.png,867 864 408 471 595
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_29671_1.png,203 223 196 701 908
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_6088_1.png,701 456 314 300 92
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_6843_1.png,354 178 730 227 345
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_8876_1.png,127 129 21 144 22
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_9184_1.png,919 602 920 598 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02691156_9947_1.png,764 592 413 478 862
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_10008_1.png,460 471 801 657 557
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_10333_1.png,80 728 764 787 797
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_12546_1.png,701 33 970 50 58
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_13382_1.png,2 744 974 657 229
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_13828_1.png,557 971 701 919 815
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_14060_1.png,871 195 245 603 890
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_14253_1.png,983 2 302 807 524
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_14456_1.png,303 14 88 7 319
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_14706_1.png,908 795 978 913 657
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_1476_1.png,795 783 314 758 830
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_14896_1.png,726 144 134 744 758
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_15029_1.png,2 391 395 394 795
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_15043_1.png,736 830 624 51 722
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_15051_1.png,795 537 450 783 802
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_15401_1.png,669 4 733 833 695
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n03335030_15420_1.png,134 127 128 99 100
