/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1002_1.png,867 569 864 675 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_10111_1.png,895 404 908 657 744
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1012_1.png,404 895 908 812 405
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_10181_1.png,895 701 908 657 744
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1019_1.png,320 319 845 78 403
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_10343_1.png,895 908 404 701 557
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1051_1.png,895 404 812 657 744
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1083_1.png,407 895 864 569 867
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_114_1.png,895 701 908 812 981
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1178_1.png,484 871 814 914 801
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_120_1.png,404 895 908 812 405
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1229_1.png,895 404 405 744 657
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_12483_1.png,895 404 908 405 701
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1251_1.png,404 908 895 134 471
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1277_1.png,895 319 908 404 744
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1291_1.png,751 862 404 573 867
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1295_2.png,404 895 908 573 657
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1296_1.png,701 895 405 802 517
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_12984_1.png,895 908 404 867 407
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1316_1.png,404 908 895 573 751
