/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10023_1.png,870 665 603 670 151
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10042_1.png,163 603 159 168 690
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10050_1.png,880 671 600 518 701
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10075_1.png,348 690 349 345 670
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10146_1.png,870 665 670 612 518
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10567_1.png,569 665 670 830 675
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10652_1.png,880 671 665 691 970
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_10738_1.png,412 670 518 665 851
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_11269_1.png,880 665 671 670 444
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_11390_1.png,471 586 609 847 978
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_11830_1.png,463 151 674 790 600
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12353_1.png,870 665 612 880 840
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12391_1.png,880 665 670 870 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12393_1.png,176 170 208 172 246
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12397_1.png,169 582 257 865 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12557_1.png,690 603 670 665 870
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12640_1.png,851 665 870 782 670
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12676_1.png,238 151 231 428 264
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_12858_1.png,212 241 151 238 187
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_motorbikeSIX_n03790512_13015_1.png,575 661 603 717 870
