/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_10294_1.png,872 444 671 665 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_10373_1.png,186 189 738 870 184
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_10952_1.png,456 444 870 612 671
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_10979_1.png,730 870 671 444 428
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_11114_1.png,168 159 444 870 208
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_11156_1.png,851 664 782 548 632
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1130_1.png,209 225 168 456 268
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_11443_1.png,172 225 171 690 176
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_11448_1.png,378 380 374 377 379
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_11763_1.png,665 870 571 830 424
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1205_1.png,738 765 716 882 756
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_12447_1.png,94 880 870 671 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_12604_1.png,612 671 603 870 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_12655_1.png,489 703 730 912 571
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_12716_1.png,571 756 707 882 870
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1278_1.png,284 428 287 870 281
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1446_1.png,204 153 155 200 187
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1613_1.png,880 214 239 244 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1633_1.png,818 670 665 880 512
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_17153_1.png,866 595 870 730 856
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1765_1.png,807 970 612 744 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_187_1.png,880 870 671 444 428
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_1958_1.png,172 171 870 151 676
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2190_1.png,670 423 665 971 728
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2352_1.png,807 671 818 409 870
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2538_1.png,880 870 444 612 671
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2718_1.png,905 651 799 904 526
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2862_1.png,612 870 444 665 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_2873_1.png,880 444 671 870 840
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3101_1.png,851 707 571 526 424
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_31967_1.png,355 170 671 444 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_327_1.png,250 444 870 248 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3460_1.png,765 870 559 428 423
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3480_1.png,571 254 463 243 412
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3515_1.png,880 444 671 870 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_35466_1.png,196 183 198 181 188
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3652_1.png,977 703 975 976 978
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3733_1.png,571 870 880 444 818
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_3926_1.png,676 975 703 447 843
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_4313_1.png,665 870 444 671 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_4476_1.png,880 870 444 671 171
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_4609_1.png,882 571 561 907 427
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_4695_1.png,512 978 460 758 403
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_4761_1.png,762 424 454 415 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5130_1.png,738 428 870 756 580
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5502_1.png,401 889 486 513 875
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_55114_1.png,882 880 665 568 670
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5653_1.png,173 171 172 176 169
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5710_1.png,612 571 882 870 569
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5772_1.png,880 612 870 444 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_5876_1.png,898 870 691 671 612
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_589_1.png,425 695 428 870 894
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6110_1.png,422 702 870 602 856
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6158_1.png,880 665 671 704 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_62010_1.png,212 688 412 870 632
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_62240_1.png,860 865 454 762 495
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6381_1.png,852 880 752 870 882
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6733_1.png,612 870 706 444 843
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6750_1.png,456 645 843 671 870
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_6767_1.png,872 670 491 665 763
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7019_1.png,173 253 171 172 603
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7041_1.png,880 870 444 612 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7062_1.png,603 345 463 161 428
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7410_1.png,880 671 665 870 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7536_1.png,450 803 537 791 428
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_7568_1.png,612 870 765 559 811
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_8303_1.png,880 671 444 870 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_8428_1.png,612 870 212 251 246
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9077_1.png,765 870 612 516 428
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9153_1.png,880 444 870 671 612
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9221_1.png,665 670 870 880 421
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9321_1.png,880 665 870 444 671
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9345_1.png,235 537 225 191 255
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02834778_9521_1.png,428 870 665 670 621
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_10390_1.png,612 870 742 754 526
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_10894_1.png,756 427 444 355 571
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_11393_1.png,880 600 444 671 792
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_12105_1.png,250 248 537 444 171
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_24708_1.png,612 665 870 444 671
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_3139_1.png,162 171 161 263 172
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_3406_1.png,7 929 665 791 90
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_4619_1.png,880 263 870 671 162
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_4797_1.png,428 444 870 730 348
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_5607_1.png,665 671 870 444 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_8203_1.png,612 444 870 671 661
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n02835271_998_1.png,264 263 203 193 161
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_10174_1.png,665 870 258 444 86
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_1108_1.png,161 162 247 870 218
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_11945_1.png,151 245 880 155 195
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_1319_1.png,880 870 671 665 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_15424_1.png,665 870 670 571 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_15561_1.png,15 153 912 671 200
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_15808_1.png,257 248 537 212 169
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_166_1.png,241 166 238 240 247
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_23347_1.png,970 671 980 672 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_23560_1.png,600 764 456 428 792
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_24085_1.png,258 257 880 671 444
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_25352_1.png,355 257 212 203 170
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_25465_1.png,171 444 172 671 173
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_28630_1.png,171 196 172 198 177
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_29100_1.png,172 171 179 180 242
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_3342_1.png,970 671 972 979 880
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_3591_1.png,155 153 204 200 216
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_bicycleFOUR_n03792782_3815_1.png,665 670 870 882 440
