/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_10146_1.png,439 449 259 401 263
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_10176_1.png,864 803 867 569 751
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_10455_1.png,802 450 795 569 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_10641_1.png,254 707 247 696 385
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_107743_1.png,569 675 450 867 829
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_11582_1.png,51 606 471 634 856
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_11779_1.png,491 787 573 595 768
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_12163_1.png,602 850 862 879 751
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_1367_1.png,833 510 569 536 839
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_15448_1.png,751 864 407 817 569
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_15763_1.png,690 603 249 652 575
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_1665_1.png,870 795 448 614 690
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_1752_1.png,185 160 193 186 231
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_2233_1.png,569 450 829 561 408
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_250_1.png,866 620 734 730 822
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_25566_1.png,569 864 675 555 554
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_263_1.png,555 864 762 657 867
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_27321_1.png,569 690 212 249 251
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_27751_1.png,625 264 569 690 555
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_29310_1.png,624 423 424 536 829
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_30444_1.png,514 750 719 401 541
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_30505_1.png,491 569 612 864 867
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3060_1.png,201 255 235 264 193
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_30955_1.png,690 634 675 757 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_31015_1.png,569 864 603 866 690
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_31134_1.png,491 864 573 555 595
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_31709_1.png,866 595 830 561 867
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3182_1.png,751 817 511 436 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_32040_1.png,895 603 690 744 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3207_1.png,603 345 339 690 355
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_32406_1.png,583 829 561 571 454
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_32503_1.png,807 847 580 660 544
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_32650_1.png,561 820 822 634 408
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_32676_1.png,422 450 627 573 284
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3289_1.png,867 864 555 569 829
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_33093_1.png,851 518 403 569 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_33400_1.png,657 744 465 691 51
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_33540_1.png,675 561 408 573 484
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_33800_1.png,586 491 603 690 830
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_34324_1.png,540 403 668 832 724
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_34753_1.png,576 450 561 466 829
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_35139_1.png,536 724 839 484 880
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_35304_1.png,853 51 199 448 249
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_35449_1.png,156 341 238 345 151
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3604_1.png,341 833 449 536 554
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_36487_1.png,575 573 690 830 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37081_1.png,913 536 403 422 780
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_3738_1.png,580 718 705 466 829
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37624_1.png,864 555 675 468 627
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37753_1.png,422 573 561 586 249
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37908_1.png,209 150 766 202 569
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37941_1.png,444 573 870 880 450
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_37952_1.png,569 627 864 734 675
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_38016_1.png,728 758 690 534 634
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_39022_1.png,822 410 544 569 577
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_39037_1.png,864 555 595 675 866
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_39116_1.png,595 491 856 561 864
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_39780_1.png,468 803 817 511 627
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_40295_1.png,820 555 573 491 866
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_busFIVE_n02924116_41894_1.png,612 870 603 880 444
