/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1002_1.png,908 895 657 744 757
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1012_1.png,94 908 812 368 733
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_10181_1.png,701 812 404 744 895
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1019_1.png,795 807 623 403 488
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1178_1.png,795 812 656 405 757
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_120_1.png,812 765 890 727 702
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1229_1.png,812 920 657 701 833
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1251_1.png,99 404 895 97 134
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1277_1.png,94 21 946 309 11
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1291_1.png,981 701 805 890 752
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1296_1.png,701 554 404 908 405
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_13206_1.png,812 404 781 895 981
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1325_1.png,94 144 448 190 744
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1354_1.png,94 23 21 22 895
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1390_1.png,746 802 554 978 403
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_14204_1.png,94 701 908 404 315
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1446_1.png,908 94 744 733 895
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1492_1.png,7 405 895 744 890
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_152_1.png,751 404 895 744 341
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1631_1.png,706 598 526 851 920
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1691_1.png,812 404 895 908 765
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1739_1.png,248 537 223 895 920
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1769_1.png,569 920 734 829 668
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1844_1.png,908 895 404 405 417
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1933_1.png,812 437 668 628 417
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_194_1.png,805 404 981 908 672
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_1984_1.png,450 795 981 391 136
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_2006_1.png,603 339 345 690 242
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_2024_1.png,385 386 178 101 347
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_2091_1.png,908 895 795 701 802
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_aeroplaneFIVE_n02690373_2092_1.png,348 255 345 267 266
