/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_10294_1.png,422 612 559 880 523
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_10404_1.png,972 500 672 832 757
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_10572_1.png,569 690 864 866 803
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_10911_1.png,670 575 788 612 603
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_11997_1.png,864 555 479 575 690
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_12044_1.png,575 423 654 717 757
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_12546_1.png,603 612 690 822 791
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_12779_1.png,428 706 559 703 765
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_12813_1.png,561 569 864 575 803
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_13055_1.png,575 428 690 757 670
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_13301_1.png,859 534 897 717 575
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_13662_1.png,213 971 209 202 219
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_14121_1.png,603 829 624 569 424
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_14233_1.png,575 654 407 864 561
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_14627_1.png,864 569 603 690 717
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_14653_1.png,690 603 339 345 730
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_149_1.png,603 569 864 555 867
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_15249_1.png,603 690 428 345 870
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_15544_1.png,665 670 575 870 882
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_15962_1.png,603 690 575 345 717
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_17956_1.png,915 660 757 410 637
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_18128_1.png,612 830 670 665 422
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_18183_1.png,251 721 190 216 636
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_1838_1.png,170 690 51 354 355
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_18706_1.png,575 670 518 870 612
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_19376_1.png,161 212 216 475 156
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_22333_1.png,690 450 621 428 208
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_22675_1.png,575 864 867 717 555
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_24007_1.png,575 422 670 730 843
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_2527_1.png,428 690 345 603 238
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_25416_1.png,603 690 717 575 428
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_25986_1.png,575 586 864 561 569
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_26030_1.png,870 670 575 665 428
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_26929_1.png,690 603 569 345 575
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27090_1.png,575 569 864 523 654
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_2713_1.png,791 612 703 757 407
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27150_1.png,575 870 612 690 603
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27246_1.png,819 560 859 766 491
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27494_1.png,672 575 660 412 428
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27502_1.png,612 436 603 880 790
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_27824_1.png,161 238 196 189 202
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_2802_1.png,603 690 161 345 247
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_2847_1.png,8 7 355 23 99
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_29334_1.png,867 569 915 575 654
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_29484_1.png,691 830 819 836 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_30457_1.png,690 603 864 569 555
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_31170_1.png,603 690 864 569 757
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_31323_1.png,575 569 864 690 586
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_3157_1.png,245 345 603 264 199
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_3164_1.png,859 790 519 263 760
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_32337_1.png,870 670 665 573 575
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_32693_1.png,915 654 555 575 660
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_33576_1.png,690 603 670 428 345
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_34667_1.png,575 843 428 765 870
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_35102_1.png,339 428 253 690 730
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_35363_1.png,575 569 561 654 864
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_3537_1.png,171 246 161 690 195
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_36206_1.png,124 122 953 670 770
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_37381_1.png,408 569 575 603 654
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_3789_1.png,575 703 654 670 471
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_38904_1.png,774 836 676 512 473
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_3890_1.png,428 830 690 915 672
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_39544_1.png,428 621 670 665 891
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_39667_1.png,660 526 575 569 428
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_39902_1.png,867 958 880 354 759
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_40064_1.png,569 603 575 690 864
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_40138_1.png,428 730 345 690 253
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_carTWO_n02814533_40344_1.png,555 407 670 829 870
