/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_10042_1.png,186 187 201 193 185
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_10050_1.png,880 671 600 701 616
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_11390_1.png,978 976 977 146 575
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_11830_1.png,907 870 588 512 966
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_12393_1.png,909 532 822 787 461
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_13869_1.png,583 706 469 756 830
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_1410_1.png,656 654 757 660 675
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_1670_1.png,160 476 518 676 444
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_1688_1.png,444 870 172 171 880
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_1734_1.png,556 827 811 414 412
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_2022_1.png,907 966 512 960 440
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_2166_1.png,586 471 609 575 652
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_2597_1.png,870 690 444 603 880
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_2806_1.png,339 603 730 690 345
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_3459_1.png,208 169 212 176 207
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_3516_1.png,661 864 856 652 555
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_5050_1.png,545 870 577 85 915
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_521_1.png,656 436 704 523 518
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_5728_1.png,832 668 538 442 698
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_5753_1.png,802 970 444 880 537
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_6088_1.png,787 471 880 469 345
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_6576_1.png,345 690 603 213 160
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_6780_1.png,691 719 570 889 585
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_7348_1.png,223 249 244 224 444
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_7647_1.png,523 882 691 840 880
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_7804_1.png,880 671 870 970 518
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_8060_1.png,671 972 970 537 625
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03790512_8066_1.png,870 526 192 664 428
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03791053_1865_1.png,839 671 718 880 471
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03791053_2649_1.png,282 287 281 355 181
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03791053_2666_1.png,571 707 704 637 480
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03791053_9223_1.png,950 428 920 951 868
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n03791053_9303_1.png,766 803 866 491 730
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_1254_1.png,671 880 444 981 518
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_13388_1.png,830 216 518 880 239
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_1963_1.png,671 880 603 491 371
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_27393_1.png,671 730 537 802 345
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_2862_1.png,671 880 518 970 701
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_3340_1.png,672 825 671 491 212
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_5487_1.png,671 603 354 537 970
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_549_1.png,428 730 603 609 690
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_6101_1.png,671 972 802 970 177
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_6105_1.png,444 880 865 476 345
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_6209_1.png,600 701 880 843 517
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_7324_1.png,671 880 701 444 870
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_8124_1.png,258 260 870 259 283
/home/ubuntu/6804_final_project/levelONE/occluded_test_motorbikeONE_n04466871_9481_1.png,802 870 843 792 621
