/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_10492_1.png,242 168 476 167 243
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_11214_1.png,245 254 217 155 219
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_152_1.png,97 139 98 60 61
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_16159_1.png,534 251 476 791 180
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_16534_1.png,284 359 356 358 378
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_206_1.png,179 180 245 195 385
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_252_1.png,264 245 284 195 229
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_2981_1.png,195 171 158 172 264
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_3859_1.png,207 534 208 219 216
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_53_1.png,502 476 719 461 865
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_6420_1.png,254 180 243 247 245
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_6658_1.png,284 151 245 195 158
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_6880_1.png,745 782 664 732 450
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_820_1.png,681 605 664 782 620
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n02917067_9488_1.png,169 208 222 176 257
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_1204_1.png,243 180 179 254 345
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_1211_1.png,263 259 264 231 253
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_12964_1.png,171 105 355 172 246
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_1350_1.png,257 222 341 258 89
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_14497_1.png,537 803 802 450 830
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_1905_1.png,156 218 215 219 247
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_2368_1.png,157 239 240 212 912
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_3175_1.png,207 176 204 168 159
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_3851_1.png,247 284 264 332 260
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_6051_1.png,155 154 552 204 254
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_7436_1.png,171 246 251 172 180
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_8191_1.png,867 569 565 660 803
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03711044_8939_1.png,851 782 664 412 548
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_1009_1.png,706 421 703 642 471
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_115_1.png,345 690 348 346 385
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_1179_1.png,851 487 681 664 233
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_124_1.png,348 349 355 257 345
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_131_1.png,195 171 176 250 232
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_1332_1.png,573 433 842 751 838
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_1720_1.png,812 895 908 657 744
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_3353_1.png,972 672 979 970 976
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_4384_1.png,169 355 170 160 231
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_441_1.png,204 155 192 154 153
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_4796_1.png,332 338 348 355 879
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_4803_1.png,851 664 782 598 548
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_5121_1.png,198 196 197 394 164
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_5506_1.png,471 707 830 439 822
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_6379_1.png,525 888 979 972 839
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_6720_1.png,184 193 185 186 189
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_7116_1.png,867 565 803 920 460
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_7145_1.png,348 676 514 355 690
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_7261_1.png,569 867 862 819 536
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_7552_1.png,757 915 660 514 856
/home/ubuntu/6804_final_project/test_images/levelFIVE/occluded_test_trainFIVE_n03896233_7868_1.png,847 675 586 634 803
