/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_10492_1.png,424 829 788 466 561
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_11214_1.png,657 744 728 476 669
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_15091_1.png,51 490 793 476 624
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_15681_1.png,602 702 416 819 727
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_15908_1.png,753 696 144 912 807
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_16159_1.png,461 788 524 836 615
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_16342_1.png,341 690 257 652 258
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_16534_1.png,450 830 466 462 468
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_16929_1.png,540 898 510 624 536
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_1743_1.png,450 412 859 817 899
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_17678_1.png,696 778 704 428 492
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_187_1.png,799 905 743 789 466
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_206_1.png,719 466 812 822 722
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_2427_1.png,576 670 612 830 450
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_252_1.png,87 909 469 882 691
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_2981_1.png,782 851 664 904 722
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_3124_1.png,586 675 423 424 575
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_3403_1.png,788 466 670 665 450
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_3546_1.png,450 670 822 657 744
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_3859_1.png,2 785 4 812 394
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_4729_1.png,627 479 575 745 880
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_5772_1.png,850 258 466 502 849
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_6420_1.png,450 719 408 560 817
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_6622_1.png,416 179 466 602 171
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_6880_1.png,812 895 751 404 805
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_820_1.png,702 416 472 915 693
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_8822_1.png,744 408 657 450 466
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n02917067_9488_1.png,736 818 528 492 470
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_trainONE_n03711044_10239_1.png,832 454 476 865 860
