/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_10146_1.png,555 654 874 829 656
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_10176_1.png,569 654 675 864 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_10455_1.png,612 866 690 555 561
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_105849_1.png,625 757 660 705 555
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_10641_1.png,222 355 203 169 227
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_10686_1.png,569 561 656 864 829
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_106956_1.png,231 229 348 355 230
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_107743_1.png,757 654 705 874 660
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_11049_1.png,705 829 779 874 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_11582_1.png,603 690 730 339 345
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_11721_1.png,675 734 569 864 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_11779_1.png,227 654 345 555 220
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_11831_1.png,209 260 186 850 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_12163_1.png,575 555 612 660 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_12170_1.png,829 569 612 654 734
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_12195_1.png,829 864 874 517 675
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_12327_1.png,864 654 675 867 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_1299_1.png,829 160 222 267 568
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_1367_1.png,216 675 203 569 779
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_15448_1.png,555 874 829 864 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_15583_1.png,575 654 661 573 561
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_15763_1.png,575 654 874 561 661
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_1665_1.png,561 654 555 864 675
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_1752_1.png,627 575 895 757 656
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_19176_1.png,829 705 874 214 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_2083_1.png,555 864 654 561 874
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_234_1.png,555 864 803 407 609
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_250_1.png,829 569 468 568 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_25566_1.png,864 555 675 569 757
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_263_1.png,281 254 174 285 282
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_27321_1.png,675 603 654 354 569
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_27678_1.png,829 874 654 734 920
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_27751_1.png,555 865 864 829 476
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_28382_1.png,555 864 670 561 867
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_29310_1.png,829 555 864 874 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_30444_1.png,561 654 864 569 517
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_30505_1.png,690 348 345 355 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_busTHREE_n02924116_30955_1.png,705 555 654 734 407
