/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_10294_1.png,621 665 870 444 671
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_10394_1.png,665 670 870 444 535
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_10743_1.png,612 870 444 880 671
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_11107_1.png,880 612 870 791 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_11156_1.png,665 671 870 880 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_11763_1.png,665 571 870 428 830
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1205_1.png,212 870 765 215 173
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_12447_1.png,880 671 870 665 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_12655_1.png,703 912 489 730 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_12716_1.png,756 571 870 882 621
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1633_1.png,665 763 880 870 671
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1765_1.png,612 671 870 571 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1798_1.png,880 671 444 870 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_2190_1.png,971 423 870 665 670
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_2718_1.png,905 651 799 904 660
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_3515_1.png,880 671 444 665 612
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_3652_1.png,977 976 972 703 978
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4313_1.png,665 880 870 444 897
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4476_1.png,880 444 870 671 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4609_1.png,872 571 882 665 427
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4695_1.png,460 665 978 403 670
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4761_1.png,762 612 454 603 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_5502_1.png,401 889 486 513 875
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_5653_1.png,171 671 456 444 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_5710_1.png,571 870 882 612 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_6110_1.png,702 444 422 870 602
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_62240_1.png,860 865 454 880 762
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_629_1.png,637 665 671 703 791
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_6381_1.png,852 880 456 444 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_6567_1.png,571 870 840 882 897
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7019_1.png,665 870 670 880 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7041_1.png,880 870 444 612 422
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7062_1.png,612 880 444 752 463
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7410_1.png,880 671 444 665 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_8125_1.png,880 444 671 870 421
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_8428_1.png,612 870 444 571 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_9221_1.png,665 870 444 670 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_9321_1.png,880 870 665 671 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_934_1.png,173 870 665 671 215
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_9521_1.png,428 870 866 730 690
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_11393_1.png,600 823 456 204 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_24708_1.png,612 444 870 671 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_3338_1.png,880 444 870 671 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_3406_1.png,706 580 870 738 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_5064_1.png,880 444 870 671 661
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_10174_1.png,665 870 444 880 671
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_15424_1.png,665 671 870 444 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_18190_1.png,880 870 444 671 823
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_23347_1.png,970 671 672 802 795
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_2959_1.png,880 870 444 671 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_3342_1.png,970 671 972 979 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_7554_1.png,802 518 691 570 763
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_7770_1.png,795 671 537 970 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_7820_1.png,665 444 870 612 671
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_1023_1.png,665 870 612 444 670
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_1259_1.png,665 612 444 870 872
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_1525_1.png,665 670 870 671 518
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_211_1.png,612 444 671 870 880
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_2120_1.png,421 870 880 671 695
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_2148_1.png,880 444 671 612 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_27_1.png,665 670 518 671 870
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_2852_1.png,872 830 444 744 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_3217_1.png,746 671 880 615 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_3691_1.png,865 612 886 870 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_390_1.png,880 671 444 870 665
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_4010_1.png,665 444 870 671 612
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_477_1.png,706 873 872 603 444
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_5124_2.png,880 444 612 870 671
