/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1002_1.png,867 569 864 675 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1019_1.png,320 319 845 78 403
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1083_1.png,407 895 864 569 867
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1178_1.png,484 871 814 914 801
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1291_1.png,751 862 404 573 867
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1296_1.png,701 895 405 802 517
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1390_1.png,537 978 977 802 814
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1492_1.png,657 744 895 404 408
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1631_1.png,867 404 908 898 569
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1739_1.png,758 491 843 11 701
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1769_1.png,628 833 404 832 642
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1812_1.png,908 895 404 403 744
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1946_1.png,657 744 403 880 788
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_1984_1.png,557 862 895 907 637
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2006_1.png,751 575 672 573 518
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2026_1.png,812 895 403 744 404
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2162_1.png,908 404 895 812 403
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2433_1.png,518 751 880 670 752
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2447_1.png,832 404 981 812 628
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2489_1.png,701 895 920 795 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2538_1.png,833 460 628 437 403
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2540_1.png,867 569 812 864 913
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2629_1.png,908 895 404 701 657
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2678_1.png,833 920 403 404 895
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2716_1.png,981 404 895 429 603
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2778_1.png,802 895 744 657 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2892_1.png,908 404 880 569 895
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_2981_1.png,867 569 757 407 830
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3043_1.png,625 540 895 517 920
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3195_1.png,867 880 671 701 751
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3294_1.png,407 864 569 867 734
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3378_1.png,908 701 895 404 795
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3384_1.png,520 416 716 752 862
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3417_1.png,407 867 656 672 701
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3473_1.png,701 895 417 602 23
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3492_1.png,575 569 734 612 654
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3539_1.png,603 471 895 807 856
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3568_1.png,867 404 569 660 675
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3641_1.png,812 355 203 345 247
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3729_1.png,908 404 895 744 657
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_3859_1.png,569 404 403 734 895
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4009_1.png,920 733 557 895 863
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4108_1.png,908 404 895 405 701
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4127_1.png,908 895 404 701 557
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4155_1.png,701 895 812 908 404
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4156_1.png,701 895 404 908 124
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4292_1.png,657 895 404 744 557
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4302_1.png,625 404 517 920 403
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4419_1.png,864 569 403 867 895
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4452_1.png,830 621 752 491 450
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4695_1.png,460 657 744 908 977
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4727_1.png,795 970 802 403 908
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4921_1.png,812 895 404 908 657
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4979_1.png,460 975 744 812 871
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_aeroplaneTHREE_n02690373_4982_1.png,169 404 150 144 468
