/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_12655_1.png,672 489 843 915 755
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1446_1.png,545 786 541 532 823
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_1633_1.png,786 896 513 772 845
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_2190_1.png,884 880 646 406 682
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_2718_1.png,789 905 564 799 894
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_2862_1.png,563 785 479 418 770
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_3460_1.png,880 898 823 606 430
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_3652_1.png,525 915 970 660 672
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_45239_1.png,730 471 603 856 866
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_4609_1.png,880 877 440 907 788
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_5502_1.png,877 822 747 422 523
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_589_1.png,894 854 856 425 565
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_62240_1.png,406 513 476 762 857
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_629_1.png,672 49 979 293 489
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_6330_1.png,979 972 980 970 976
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_6420_1.png,690 730 603 471 352
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7410_1.png,9 355 880 340 733
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02834778_7536_1.png,803 537 970 795 802
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_11393_1.png,840 894 88 519 23
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_2787_1.png,730 603 634 690 866
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_3406_1.png,706 738 580 756 562
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n02835271_5607_1.png,791 460 525 421 839
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n03792782_7554_1.png,670 518 665 592 479
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_2120_1.png,983 489 815 75 556
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_3691_1.png,788 495 865 799 706
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04026813_477_1.png,873 884 708 471 896
/home/ubuntu/6804_final_project/test_images/levelTHREE/occluded_test_bicycleTHREE_n04126066_5508_1.png,603 354 730 427 690
