/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10251_1.png,654 511 627 450 817
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10294_1.png,526 620 681 575 402
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10404_1.png,972 672 879 979 970
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10429_1.png,758 464 790 447 676
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10557_1.png,565 895 765 867 471
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10572_1.png,690 569 699 864 555
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10637_1.png,575 627 656 511 436
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_10911_1.png,575 665 627 670 436
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11124_1.png,246 603 164 690 245
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11246_1.png,830 573 787 450 401
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11539_1.png,654 569 627 734 407
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11561_1.png,676 758 603 560 730
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1178_1.png,730 428 870 690 491
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11830_1.png,766 428 603 415 656
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_11983_1.png,864 817 621 665 830
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12044_1.png,665 603 788 870 880
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12348_1.png,450 817 518 830 880
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12532_1.png,573 575 751 475 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12546_1.png,867 569 561 675 654
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_126_1.png,690 242 676 264 255
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12731_1.png,870 461 652 634 51
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12779_1.png,880 890 575 654 830
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12813_1.png,654 829 569 407 779
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_12925_1.png,670 665 575 864 511
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_13055_1.png,788 569 654 764 675
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_13301_1.png,491 830 730 766 345
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_13427_1.png,642 401 579 690 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1354_1.png,173 222 169 176 981
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_13662_1.png,180 264 338 171 253
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1392_1.png,690 611 428 544 917
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_14121_1.png,548 598 526 583 675
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_14509_1.png,471 413 345 730 456
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_14627_1.png,569 654 627 656 575
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_14632_1.png,758 491 764 751 817
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_14653_1.png,822 541 665 875 642
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_149_1.png,603 690 870 864 575
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15146_1.png,161 167 238 676 758
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15249_1.png,575 627 511 603 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15544_1.png,665 770 670 428 612
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15689_1.png,254 195 577 247 167
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15771_1.png,864 468 569 670 817
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15962_1.png,690 345 822 450 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_15976_1.png,450 627 864 675 802
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_16015_1.png,161 603 238 890 163
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1649_1.png,859 771 627 675 766
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_16978_1.png,830 518 817 407 889
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1748_1.png,752 559 790 544 836
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_17560_1.png,561 880 671 491 870
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_17776_1.png,264 229 203 238 226
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_17866_1.png,690 171 172 627 225
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_17956_1.png,263 805 162 248 167
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18128_1.png,422 450 830 670 423
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18183_1.png,676 87 903 459 650
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18207_1.png,573 870 830 690 87
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1823_1.png,555 654 751 864 407
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18318_1.png,164 880 575 523 264
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1835_1.png,603 817 751 864 511
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18387_1.png,701 805 250 817 915
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_1838_1.png,654 627 575 543 830
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_18706_1.png,391 395 568 882 389
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_19107_1.png,805 958 768 522 787
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_19376_1.png,249 722 867 776 420
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_20022_1.png,690 766 603 118 569
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_2054_1.png,654 555 865 788 582
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_20640_1.png,569 867 675 864 603
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_carSIX_n02814533_20806_1.png,843 249 244 830 189
