/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10155_1.png,159 208 211 179 168
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10227_1.png,254 155 242 154 463
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10230_1.png,428 621 703 575 665
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10294_1.png,494 747 428 423 730
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10373_1.png,282 285 286 250 281
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10434_1.png,296 208 270 207 222
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10521_1.png,268 345 690 603 428
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10611_1.png,229 153 190 160 203
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_1073_1.png,378 879 379 971 88
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10743_1.png,603 571 877 612 665
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10952_1.png,160 177 9 185 355
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10979_1.png,730 866 872 571 595
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_10989_1.png,346 227 690 178 603
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11107_1.png,571 791 491 704 920
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11156_1.png,345 355 171 209 690
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_1130_1.png,211 242 209 168 184
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11443_1.png,187 201 185 193 191
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11448_1.png,738 706 765 883 8
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11525_1.png,422 254 414 456 545
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11645_1.png,882 571 412 653 811
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11763_1.png,882 720 546 462 855
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_bicycleSEVEN_n02834778_11848_1.png,195 797 172 787 281
