/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1002_1.png,895 908 690 744 657
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_10111_1.png,895 94 23 21 908
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1012_1.png,908 895 405 404 144
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_10181_1.png,701 895 557 404 908
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1019_1.png,795 403 623 807 644
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_10343_1.png,908 895 404 416 744
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1051_1.png,404 895 812 83 803
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1083_1.png,895 145 812 404 867
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_114_1.png,895 404 908 812 752
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1178_1.png,174 223 795 225 656
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_120_1.png,354 812 213 173 339
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1229_1.png,895 404 405 812 701
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_12483_1.png,404 908 751 744 757
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1251_1.png,895 404 880 757 701
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1277_1.png,94 12 895 404 908
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1291_1.png,264 235 263 253 225
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1295_2.png,404 908 895 981 665
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1296_1.png,701 554 895 405 908
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_12984_1.png,176 895 178 246 198
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1316_1.png,895 404 981 701 812
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_13206_1.png,812 417 920 430 889
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1325_1.png,456 895 657 557 94
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1348_1.png,404 895 908 812 403
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1351_1.png,404 895 701 908 405
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1354_1.png,22 21 144 744 895
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_13612_1.png,895 404 920 405 812
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1390_1.png,978 554 802 460 746
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_139_1.png,657 744 404 249 895
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_14204_1.png,895 404 908 405 144
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1446_1.png,895 908 404 744 517
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1492_1.png,895 744 812 657 764
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_15097_1.png,404 895 908 812 403
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_152_1.png,251 254 176 246 245
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1611_1.png,895 908 405 404 744
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1631_1.png,602 895 404 744 523
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1648_1.png,895 701 908 405 537
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_166_1.png,404 812 726 914 895
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1670_1.png,94 895 908 404 21
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1691_1.png,812 895 404 657 755
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_16_1.png,895 908 404 413 15
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_170_1.png,404 895 981 805 229
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1733_1.png,404 698 895 562 744
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1739_1.png,537 23 920 92 491
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1769_1.png,569 625 565 404 895
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1812_1.png,751 693 817 573 814
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1815_1.png,21 22 895 701 128
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1844_1.png,908 895 404 417 701
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1856_1.png,23 144 354 21 812
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1862_1.png,404 895 908 744 657
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_18693_1.png,368 23 21 173 255
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1903_1.png,895 908 404 920 405
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1928_1.png,404 895 908 405 701
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1933_1.png,160 176 416 354 144
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1946_1.png,403 908 788 466 657
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_194_1.png,895 981 404 471 672
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1965_1.png,404 895 403 847 603
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1984_1.png,981 134 862 522 391
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1996_1.png,404 895 812 908 744
/home/ubuntu/6804_final_project/test_images/levelFOUR/occluded_test_aeroplaneFOUR_n02690373_1996_2.png,404 895 403 908 144
