/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1019_1.png,845 783 677 320 319
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1178_1.png,148 812 795 970 914
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1631_1.png,161 193 264 203 162
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1946_1.png,657 744 879 880 421
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_2006_1.png,575 701 573 670 880
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_2538_1.png,814 625 701 554 803
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_2540_1.png,977 812 978 569 867
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_2778_1.png,701 310 78 307 326
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_2981_1.png,99 355 144 87 348
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3065_1.png,690 345 354 257 207
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3384_1.png,144 21 89 132 134
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3407_1.png,612 971 752 791 603
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3417_1.png,701 879 862 407 908
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3492_1.png,791 829 484 603 612
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3568_1.png,603 867 355 716 912
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3736_1.png,744 657 830 417 690
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_3899_1.png,603 977 978 880 612
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_4155_1.png,701 176 172 173 169
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_4452_1.png,690 830 171 603 752
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_4695_1.png,744 460 657 977 112
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_4979_1.png,460 871 814 536 802
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_4982_1.png,625 112 7 173 245
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_5015_1.png,345 915 484 807 660
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_5055_1.png,569 920 779 468 829
