/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10251_1.png,670 817 751 575 511
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10268_1.png,982 817 612 627 400
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10294_1.png,573 670 665 882 450
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10404_1.png,880 671 972 672 665
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10429_1.png,575 627 801 543 654
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10557_1.png,603 690 471 612 730
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10572_1.png,690 803 569 575 603
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_105_1.png,690 345 408 257 569
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10911_1.png,690 555 575 751 176
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_10995_1.png,676 751 630 475 674
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_11246_1.png,717 575 511 436 656
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_11539_1.png,603 569 661 864 575
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_11561_1.png,569 575 603 414 690
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_1178_1.png,670 661 665 575 603
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_11830_1.png,670 428 690 870 717
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12044_1.png,803 575 717 661 864
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12348_1.png,864 569 751 867 561
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12546_1.png,867 734 468 627 569
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_126_1.png,575 654 561 675 670
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12731_1.png,717 609 675 423 864
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12779_1.png,575 656 717 627 654
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_12925_1.png,690 561 661 866 569
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_carONE_n02814533_13055_1.png,665 670 621 859 830
