/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_10434_1.png,803 537 586 660 866
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_12655_1.png,672 489 425 915 843
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_1633_1.png,786 896 745 665 315
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_1765_1.png,471 577 494 561 402
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_2190_1.png,884 880 762 665 670
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_2352_1.png,701 807 545 672 755
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_2718_1.png,789 799 905 894 564
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_2862_1.png,785 479 563 475 770
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_3460_1.png,430 543 823 752 898
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_3480_1.png,612 486 571 889 456
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_3652_1.png,525 660 915 970 757
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_3733_1.png,532 786 495 526 762
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_4609_1.png,880 420 486 541 907
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_4695_1.png,978 403 786 913 977
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_5502_1.png,523 432 889 877 486
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_5876_1.png,676 537 352 690 476
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_589_1.png,894 854 564 425 857
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_62240_1.png,857 406 476 495 762
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_629_1.png,672 979 888 853 562
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_6420_1.png,471 730 690 340 372
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_6951_1.png,73 77 972 74 84
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_7410_1.png,9 355 733 471 708
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02834778_7536_1.png,803 537 970 795 802
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02835271_11393_1.png,894 840 696 427 519
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02835271_3406_1.png,706 738 580 756 428
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02835271_5607_1.png,791 421 571 872 460
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n02835271_7597_1.png,603 690 730 471 428
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n03792782_166_1.png,87 129 127 89 16
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n03792782_29100_1.png,303 763 489 600 828
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n03792782_2959_1.png,184 202 191 189 182
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n03792782_7554_1.png,665 670 786 875 592
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04026813_2120_1.png,556 489 983 725 619
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04026813_3217_1.png,746 795 880 679 701
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04026813_3691_1.png,706 865 495 788 612
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04026813_477_1.png,612 603 873 877 665
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04026813_8533_1.png,744 657 682 484 871
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_bicycleONE_n04126066_11742_1.png,345 353 690 352 350
