/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1002_1.png,908 880 895 569 757
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1012_1.png,89 404 144 908 812
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1019_1.png,845 783 677 320 319
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1178_1.png,148 812 795 970 914
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1296_1.png,802 895 537 80 701
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1316_1.png,908 404 895 701 832
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1325_1.png,701 404 895 657 908
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1351_1.png,812 895 404 908 657
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1390_1.png,537 895 802 144 143
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_139_1.png,129 404 134 144 657
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_152_1.png,981 751 7 450 404
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1611_1.png,908 895 657 744 144
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1631_1.png,161 193 264 203 162
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1733_1.png,812 404 727 627 920
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1815_1.png,21 404 895 22 89
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1946_1.png,657 744 879 880 421
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_194_1.png,701 404 981 908 895
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1984_1.png,7 690 134 354 895
/home/ubuntu/6804_final_project/test_images/levelONE/occluded_test_aeroplaneONE_n02690373_1996_1.png,144 353 173 812 404
