/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1002_1.png,404 908 812 895 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_10111_1.png,895 908 404 812 920
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1012_1.png,908 895 404 701 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_10181_1.png,404 908 895 812 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1019_1.png,404 908 812 895 783
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_10343_1.png,908 895 404 405 744
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1051_1.png,404 908 895 701 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1083_1.png,404 908 895 812 871
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_114_1.png,404 908 895 701 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1178_1.png,795 970 161 812 802
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_120_1.png,404 908 812 405 895
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1229_1.png,895 404 812 908 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_12483_1.png,404 908 895 812 657
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1251_1.png,895 404 908 657 744
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1277_1.png,895 404 908 812 744
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1291_1.png,404 908 895 744 657
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1295_2.png,404 908 895 657 744
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1296_1.png,895 908 404 403 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_12984_1.png,404 908 895 403 701
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1316_1.png,404 908 895 812 701
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_13206_1.png,895 812 908 404 657
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1325_1.png,404 908 405 895 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1348_1.png,908 404 895 812 403
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1351_1.png,895 404 908 812 403
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1354_1.png,908 404 895 701 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_13612_1.png,404 895 908 812 405
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1390_1.png,895 908 404 795 701
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_139_1.png,404 466 405 908 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_14204_1.png,404 908 895 405 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1446_1.png,908 404 895 405 812
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1492_1.png,404 908 895 812 403
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_15097_1.png,404 908 812 895 867
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_152_1.png,751 895 450 657 744
/home/ubuntu/6804_final_project/test_images/levelTWO/occluded_test_aeroplaneTWO_n02690373_1611_1.png,908 895 404 657 405
