/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1002_1.png,348 350 908 690 345
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_10111_1.png,895 908 404 657 744
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1012_1.png,908 895 404 701 405
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_10181_1.png,895 908 404 744 657
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1019_1.png,404 908 812 600 895
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_10343_1.png,908 404 895 405 657
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1051_1.png,895 908 404 812 701
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1083_1.png,404 908 895 812 744
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_114_1.png,404 895 908 701 560
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1178_1.png,795 802 812 970 450
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_120_1.png,404 908 812 895 405
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1229_1.png,895 404 405 908 701
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_12483_1.png,404 908 895 812 657
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1251_1.png,404 908 895 258 471
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1277_1.png,908 895 812 404 744
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1291_1.png,895 908 404 744 652
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1295_2.png,404 908 895 701 403
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1296_1.png,895 908 404 812 701
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_12984_1.png,895 908 690 404 701
/home/ubuntu/6804_final_project/test_images/levelSEVEN/occluded_test_aeroplaneSEVEN_n02690373_1316_1.png,404 908 895 355 264
