/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_10227_1.png,756 428 882 571 665
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_10434_1.png,803 661 603 586 660
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_11525_1.png,882 414 486 606 576
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_11645_1.png,195 264 245 556 171
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_12655_1.png,672 489 425 517 730
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_12716_1.png,172 176 171 456 880
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_1396_1.png,472 693 758 701 871
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_1446_1.png,882 541 786 486 577
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_1633_1.png,786 665 670 845 606
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_17153_1.png,169 690 345 173 730
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_2190_1.png,646 879 642 880 887
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_2352_1.png,730 913 701 866 856
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_2718_1.png,905 789 799 894 660
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_2862_1.png,479 626 785 786 518
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_31967_1.png,491 7 665 428 237
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_3460_1.png,880 898 786 606 589
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_3480_1.png,254 296 850 258 270
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_3652_1.png,660 525 915 867 757
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_3733_1.png,786 495 532 526 428
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_45239_1.png,471 730 603 856 661
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_4609_1.png,880 971 877 762 612
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_4761_1.png,603 612 762 424 665
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_5502_1.png,877 747 822 982 486
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_55114_1.png,461 882 665 691 423
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_56035_1.png,306 302 603 251 690
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_589_1.png,854 425 894 857 564
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_6110_1.png,730 856 702 602 517
/home/ubuntu/6804_final_project/test_images/levelSIX/occluded_test_bicycleSIX_n02834778_6158_1.png,612 665 603 661 670
